Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 13:24:18.3068,1899,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0105,0.5327,0.0142,0.8461,0.1310,-0.8446,-0.1750,0.2136,-0.6072,0.1204
2,2023-04-18 13:24:18.3223,1900,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0088,0.5342,0.0172,0.8451,0.1401,-0.8429,-0.1688,0.2055,-0.6320,0.1284
2,2023-04-18 13:24:18.3360,1901,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0063,0.5349,0.0201,0.8446,0.1428,-0.8405,-0.1606,0.2013,-0.6600,0.1438
2,2023-04-18 13:24:18.3508,1902,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0037,0.5366,0.0240,0.8435,0.1501,-0.8338,-0.1492,0.1943,-0.6888,0.1564
2,2023-04-18 13:24:18.3646,1903,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0001,0.5404,0.0270,0.8410,0.1602,-0.8199,-0.1287,0.1771,-0.7406,0.1733
2,2023-04-18 13:24:18.3786,1904,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0028,0.5437,0.0274,0.8389,0.1658,-0.8095,-0.1130,0.1613,-0.7803,0.1855
2,2023-04-18 13:24:18.3928,1905,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0051,0.5458,0.0279,0.8374,0.1692,-0.8024,-0.1019,0.1482,-0.8104,0.1954
2,2023-04-18 13:24:18.4190,1906,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0075,0.5496,0.0274,0.8350,0.1778,-0.7811,-0.0834,0.1196,-0.8559,0.2078
2,2023-04-18 13:24:18.4354,1907,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0067,0.5519,0.0279,0.8334,0.1859,-0.7586,-0.0680,0.0833,-0.8979,0.2175
2,2023-04-18 13:24:18.4472,1908,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0061,0.5535,0.0276,0.8323,0.1911,-0.7421,-0.0566,0.0570,-0.9269,0.2262
2,2023-04-18 13:24:18.4603,1909,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0067,0.5581,0.0272,0.8293,0.2016,-0.7111,-0.0285,0.0061,-0.9942,0.2505
2,2023-04-18 13:24:18.4754,1910,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0032,0.5573,0.0235,0.8300,0.1990,-0.7094,-0.0340,0.0009,-0.9673,0.2416
2,2023-04-18 13:24:18.4900,1911,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0016,0.5613,0.0197,0.8273,0.2044,-0.6780,-0.0131,-0.0456,-0.9904,0.2511
2,2023-04-18 13:24:18.5035,1912,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0010,0.5635,0.0181,0.8259,0.2065,-0.6625,-0.0038,-0.0674,-0.9983,0.2535
2,2023-04-18 13:24:18.5180,1913,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0006,0.5661,0.0167,0.8241,0.2085,-0.6476,0.0041,-0.0890,-0.9975,0.2502
2,2023-04-18 13:24:18.5319,1914,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0034,0.5690,0.0159,0.8222,0.2116,-0.6340,0.0111,-0.1083,-0.9967,0.2473
2,2023-04-18 13:24:18.5461,1915,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0075,0.5721,0.0157,0.8200,0.2157,-0.6234,0.0156,-0.1228,-0.9915,0.2456
2,2023-04-18 13:24:18.5708,1916,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0111,0.5751,0.0169,0.8178,0.2194,-0.6140,0.0200,-0.1289,-0.9820,0.2453
2,2023-04-18 13:24:18.5880,1917,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0136,0.5784,0.0195,0.8154,0.2226,-0.6113,0.0196,-0.1194,-0.9636,0.2459
2,2023-04-18 13:24:18.6005,1918,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0143,0.5808,0.0203,0.8136,0.2254,-0.6059,0.0222,-0.1195,-0.9592,0.2480
2,2023-04-18 13:24:18.6135,1919,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0166,0.5874,0.0213,0.8088,0.2336,-0.5857,0.0341,-0.1398,-0.9615,0.2547
2,2023-04-18 13:24:18.6298,1920,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0146,0.5849,0.0223,0.8106,0.2324,-0.6058,0.0226,-0.1172,-0.9536,0.2516
2,2023-04-18 13:24:18.6428,1921,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0163,0.5883,0.0231,0.8081,0.2394,-0.6061,0.0242,-0.1177,-0.9502,0.2541
2,2023-04-18 13:24:18.6570,1922,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0166,0.5882,0.0220,0.8082,0.2426,-0.6310,0.0142,-0.1033,-0.9425,0.2525
2,2023-04-18 13:24:18.6708,1923,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0165,0.5877,0.0220,0.8086,0.2441,-0.6506,0.0080,-0.0915,-0.9359,0.2510
2,2023-04-18 13:24:18.6856,1924,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0159,0.5861,0.0230,0.8097,0.2450,-0.6715,0.0016,-0.0798,-0.9301,0.2491
2,2023-04-18 13:24:18.6996,1925,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0153,0.5820,0.0244,0.8127,0.2449,-0.7010,-0.0086,-0.0590,-0.9192,0.2463
2,2023-04-18 13:24:18.7246,1926,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0146,0.5772,0.0224,0.8162,0.2440,-0.7292,-0.0195,-0.0396,-0.9082,0.2441
2,2023-04-18 13:24:18.7407,1927,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0154,0.5701,0.0138,0.8213,0.2380,-0.7583,-0.0332,-0.0038,-0.8845,0.2394
2,2023-04-18 13:24:18.7567,1928,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0185,0.5659,0.0085,0.8242,0.2322,-0.7768,-0.0416,0.0199,-0.8661,0.2356
2,2023-04-18 13:24:18.7712,1929,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0210,0.5605,0.0028,0.8279,0.2311,-0.8160,-0.0567,0.0543,-0.8396,0.2319
2,2023-04-18 13:24:18.7842,1930,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0283,0.5575,0.0030,0.8297,0.2222,-0.8056,-0.0563,0.0652,-0.8245,0.2253
2,2023-04-18 13:24:18.7994,1931,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0362,0.5500,0.0001,0.8344,0.2149,-0.8337,-0.0699,0.1018,-0.7871,0.2158
2,2023-04-18 13:24:18.8123,1932,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0428,0.5438,0.0004,0.8381,0.2098,-0.8474,-0.0783,0.1235,-0.7583,0.2085
2,2023-04-18 13:24:18.8263,1933,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0493,0.5370,0.0008,0.8421,0.2033,-0.8614,-0.0863,0.1441,-0.7242,0.2005
2,2023-04-18 13:24:18.8396,1934,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0556,0.5296,0.0005,0.8464,0.1974,-0.8736,-0.0942,0.1614,-0.6877,0.1930
2,2023-04-18 13:24:18.8540,1935,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0619,0.5225,-0.0011,0.8504,0.1911,-0.8860,-0.1017,0.1755,-0.6486,0.1860
2,2023-04-18 13:24:18.8792,1936,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0666,0.5171,-0.0025,0.8533,0.1864,-0.8986,-0.1089,0.1896,-0.6220,0.1799
2,2023-04-18 13:24:18.8949,1937,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0706,0.5076,-0.0031,0.8587,0.1765,-0.9021,-0.1124,0.1878,-0.5760,0.1756
2,2023-04-18 13:24:18.9105,1938,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0691,0.5000,-0.0018,0.8633,0.1740,-0.8985,-0.1112,0.1875,-0.5523,0.1727
2,2023-04-18 13:24:18.9229,1939,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0738,0.4813,-0.0030,0.8734,0.1644,-0.9143,-0.1202,0.2062,-0.4825,0.1618
2,2023-04-18 13:24:18.9373,1940,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0663,0.4871,-0.0014,0.8709,0.1728,-0.8930,-0.1049,0.1881,-0.5200,0.1710
2,2023-04-18 13:24:18.9532,1941,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0661,0.4753,-0.0008,0.8773,0.1706,-0.8945,-0.1014,0.1935,-0.4916,0.1695
2,2023-04-18 13:24:18.9657,1942,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0656,0.4696,0.0002,0.8804,0.1707,-0.8927,-0.0975,0.1943,-0.4830,0.1707
2,2023-04-18 13:24:18.9790,1943,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0609,0.4657,0.0017,0.8828,0.1778,-0.8784,-0.0853,0.1886,-0.4987,0.1777
2,2023-04-18 13:24:18.9930,1944,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0567,0.4632,0.0002,0.8844,0.1847,-0.8685,-0.0779,0.1877,-0.5070,0.1812
2,2023-04-18 13:24:19.0065,1945,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0544,0.4597,-0.0011,0.8864,0.1889,-0.8619,-0.0727,0.1887,-0.5073,0.1828
2,2023-04-18 13:24:19.0329,1946,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0467,0.4641,-0.0044,0.8846,0.2013,-0.8406,-0.0587,0.1850,-0.5403,0.1903
2,2023-04-18 13:24:19.0489,1947,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0379,0.4770,0.0039,0.8781,0.2145,-0.8059,-0.0346,0.1818,-0.5868,0.2003
2,2023-04-18 13:24:19.0628,1948,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0361,0.4815,0.0110,0.8756,0.2200,-0.7880,-0.0215,0.1802,-0.6114,0.2059
2,2023-04-18 13:24:19.0832,1949,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0319,0.4851,0.0205,0.8736,0.2324,-0.7521,0.0045,0.1792,-0.6482,0.2157
2,2023-04-18 13:24:19.0962,1950,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0369,0.4892,0.0195,0.8712,0.2298,-0.7556,-0.0002,0.1753,-0.6533,0.2141
2,2023-04-18 13:24:19.1037,1951,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0379,0.4965,0.0233,0.8669,0.2390,-0.7239,0.0178,0.1685,-0.6921,0.2210
2,2023-04-18 13:24:19.1192,1952,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0388,0.5012,0.0246,0.8641,0.2432,-0.7065,0.0266,0.1640,-0.7127,0.2249
2,2023-04-18 13:24:19.1319,1953,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0395,0.5053,0.0262,0.8617,0.2468,-0.6905,0.0352,0.1595,-0.7327,0.2290
2,2023-04-18 13:24:19.1457,1954,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0440,0.5138,0.0272,0.8563,0.2470,-0.6694,0.0435,0.1448,-0.7690,0.2340
2,2023-04-18 13:24:19.1601,1955,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0467,0.5192,0.0289,0.8529,0.2470,-0.6520,0.0513,0.1319,-0.7932,0.2356
2,2023-04-18 13:24:19.1849,1956,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0498,0.5241,0.0303,0.8496,0.2469,-0.6362,0.0577,0.1207,-0.8111,0.2368
2,2023-04-18 13:24:19.2022,1957,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0529,0.5300,0.0305,0.8458,0.2461,-0.6172,0.0622,0.1073,-0.8224,0.2358
2,2023-04-18 13:24:19.2175,1958,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0536,0.5350,0.0312,0.8426,0.2453,-0.5981,0.0664,0.0968,-0.8364,0.2384
2,2023-04-18 13:24:19.2294,1959,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0546,0.5487,0.0337,0.8336,0.2454,-0.5497,0.0824,0.0693,-0.8799,0.2469
2,2023-04-18 13:24:19.2437,1960,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0527,0.5452,0.0315,0.8360,0.2426,-0.5693,0.0735,0.0766,-0.8593,0.2441
2,2023-04-18 13:24:19.2588,1961,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0519,0.5545,0.0319,0.8300,0.2421,-0.5442,0.0817,0.0618,-0.8767,0.2476
2,2023-04-18 13:24:19.2723,1962,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0496,0.5595,0.0311,0.8268,0.2408,-0.5444,0.0809,0.0601,-0.8701,0.2467
2,2023-04-18 13:24:19.2859,1963,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0478,0.5642,0.0320,0.8236,0.2405,-0.5452,0.0809,0.0576,-0.8690,0.2452
2,2023-04-18 13:24:19.2980,1964,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0450,0.5687,0.0331,0.8206,0.2411,-0.5506,0.0798,0.0576,-0.8645,0.2413
2,2023-04-18 13:24:19.3129,1965,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0441,0.5728,0.0340,0.8178,0.2423,-0.5601,0.0774,0.0580,-0.8599,0.2360
2,2023-04-18 13:24:19.3375,1966,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0449,0.5765,0.0343,0.8151,0.2436,-0.5700,0.0755,0.0570,-0.8603,0.2322
2,2023-04-18 13:24:19.3545,1967,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0599,0.5769,0.0251,0.8142,0.2479,-0.6212,0.0604,0.0726,-0.8367,0.2185
2,2023-04-18 13:24:19.3711,1968,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0640,0.5787,0.0211,0.8128,0.2512,-0.6451,0.0517,0.0790,-0.8267,0.2148
2,2023-04-18 13:24:19.3831,1969,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0675,0.5856,0.0149,0.8077,0.2576,-0.6865,0.0372,0.0892,-0.8095,0.2074
2,2023-04-18 13:24:19.3971,1970,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0626,0.5802,0.0159,0.8119,0.2565,-0.6880,0.0349,0.0956,-0.8013,0.2105
2,2023-04-18 13:24:19.4111,1971,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0610,0.5807,0.0129,0.8117,0.2577,-0.7246,0.0190,0.1086,-0.7797,0.2068
2,2023-04-18 13:24:19.4248,1972,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0610,0.5779,0.0122,0.8138,0.2550,-0.7491,0.0076,0.1188,-0.7623,0.2055
2,2023-04-18 13:24:19.4389,1973,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0635,0.5747,0.0112,0.8158,0.2499,-0.7749,-0.0039,0.1290,-0.7429,0.2037
2,2023-04-18 13:24:19.4528,1974,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0672,0.5714,0.0106,0.8179,0.2413,-0.8031,-0.0160,0.1370,-0.7254,0.2005
2,2023-04-18 13:24:19.4678,1975,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0695,0.5688,0.0098,0.8195,0.2333,-0.8279,-0.0278,0.1442,-0.7070,0.1968
2,2023-04-18 13:24:19.4910,1976,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0703,0.5651,0.0095,0.8220,0.2234,-0.8517,-0.0416,0.1515,-0.6835,0.1913
2,2023-04-18 13:24:19.5076,1977,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0651,0.5583,0.0105,0.8270,0.2073,-0.8700,-0.0615,0.1577,-0.6465,0.1816
2,2023-04-18 13:24:19.5216,1978,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0629,0.5548,0.0101,0.8295,0.1982,-0.8841,-0.0744,0.1622,-0.6251,0.1759
2,2023-04-18 13:24:19.5364,1979,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0583,0.5466,0.0082,0.8353,0.1763,-0.9267,-0.1088,0.1749,-0.5668,0.1602
2,2023-04-18 13:24:19.5503,1980,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0565,0.5475,0.0088,0.8348,0.1790,-0.9014,-0.0978,0.1678,-0.5814,0.1629
2,2023-04-18 13:24:19.5631,1981,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0527,0.5414,0.0074,0.8391,0.1639,-0.9202,-0.1195,0.1724,-0.5432,0.1530
2,2023-04-18 13:24:19.5783,1982,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0504,0.5378,0.0074,0.8415,0.1576,-0.9193,-0.1270,0.1727,-0.5262,0.1487
2,2023-04-18 13:24:19.5925,1983,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0481,0.5337,0.0080,0.8442,0.1533,-0.9140,-0.1306,0.1712,-0.5147,0.1461
2,2023-04-18 13:24:19.6053,1984,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0464,0.5303,0.0080,0.8465,0.1477,-0.9187,-0.1381,0.1727,-0.4993,0.1424
2,2023-04-18 13:24:19.6191,1985,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0439,0.5251,0.0096,0.8499,0.1484,-0.9041,-0.1325,0.1702,-0.5014,0.1426
2,2023-04-18 13:24:19.6438,1986,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0422,0.5214,0.0100,0.8522,0.1449,-0.9046,-0.1356,0.1707,-0.4936,0.1407
2,2023-04-18 13:24:19.6603,1987,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0420,0.5191,0.0124,0.8536,0.1532,-0.8823,-0.1160,0.1665,-0.5264,0.1496
2,2023-04-18 13:24:19.6753,1988,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0426,0.5180,0.0139,0.8542,0.1545,-0.8742,-0.1070,0.1654,-0.5434,0.1542
2,2023-04-18 13:24:19.6890,1989,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0418,0.5123,0.0163,0.8577,0.1504,-0.8666,-0.0998,0.1651,-0.5583,0.1584
2,2023-04-18 13:24:19.7026,1990,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0444,0.5176,0.0161,0.8543,0.1560,-0.8619,-0.0915,0.1635,-0.5797,0.1639
2,2023-04-18 13:24:19.7175,1991,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0454,0.5193,0.0167,0.8532,0.1589,-0.8489,-0.0768,0.1606,-0.6227,0.1760
2,2023-04-18 13:24:19.7317,1992,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0458,0.5229,0.0159,0.8510,0.1622,-0.8402,-0.0669,0.1570,-0.6553,0.1850
2,2023-04-18 13:24:19.7435,1993,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0457,0.5230,0.0160,0.8510,0.1625,-0.8356,-0.0620,0.1560,-0.6672,0.1885
2,2023-04-18 13:24:19.7589,1994,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0436,0.5341,0.0100,0.8442,0.1725,-0.8137,-0.0440,0.1436,-0.7226,0.2035
2,2023-04-18 13:24:19.7724,1995,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0418,0.5397,0.0065,0.8408,0.1777,-0.7985,-0.0332,0.1341,-0.7522,0.2116
2,2023-04-18 13:24:19.7968,1996,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0400,0.5441,0.0037,0.8380,0.1826,-0.7825,-0.0227,0.1252,-0.7764,0.2178
2,2023-04-18 13:24:19.8138,1997,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0351,0.5538,0.0008,0.8319,0.1944,-0.7455,-0.0064,0.1058,-0.7959,0.2211
2,2023-04-18 13:24:19.8299,1998,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0334,0.5582,0.0004,0.8291,0.1997,-0.7251,0.0026,0.0970,-0.8076,0.2240
2,2023-04-18 13:24:19.8425,1999,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0288,0.5688,-0.0022,0.8220,0.2110,-0.6787,0.0268,0.0743,-0.8537,0.2358
2,2023-04-18 13:24:19.8564,2000,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0296,0.5687,0.0013,0.8220,0.2089,-0.6804,0.0184,0.0794,-0.8218,0.2235
2,2023-04-18 13:24:19.8725,2001,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0264,0.5778,0.0006,0.8158,0.2158,-0.6433,0.0329,0.0616,-0.8483,0.2253
2,2023-04-18 13:24:19.8836,2002,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0248,0.5833,0.0004,0.8119,0.2177,-0.6225,0.0378,0.0524,-0.8578,0.2226
2,2023-04-18 13:24:19.8972,2003,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0241,0.5886,0.0004,0.8081,0.2194,-0.6042,0.0415,0.0454,-0.8647,0.2214
2,2023-04-18 13:24:19.9117,2004,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0236,0.5936,0.0003,0.8044,0.2212,-0.5879,0.0453,0.0394,-0.8712,0.2204
2,2023-04-18 13:24:19.9261,2005,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0238,0.5989,0.0010,0.8005,0.2221,-0.5748,0.0463,0.0370,-0.8718,0.2188
2,2023-04-18 13:24:19.9505,2006,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0234,0.6037,0.0015,0.7969,0.2234,-0.5634,0.0475,0.0357,-0.8724,0.2179
2,2023-04-18 13:24:19.9676,2007,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0226,0.6072,0.0036,0.7942,0.2250,-0.5677,0.0410,0.0402,-0.8656,0.2152
2,2023-04-18 13:24:19.9811,2008,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0220,0.6102,0.0045,0.7919,0.2277,-0.5667,0.0381,0.0426,-0.8639,0.2136
2,2023-04-18 13:24:19.9955,2009,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0195,0.6207,0.0067,0.7838,0.2347,-0.5436,0.0401,0.0405,-0.8698,0.2110
2,2023-04-18 13:24:20.0095,2010,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0203,0.6157,0.0074,0.7877,0.2329,-0.5617,0.0346,0.0489,-0.8592,0.2099
2,2023-04-18 13:24:20.0225,2011,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0184,0.6205,0.0106,0.7839,0.2378,-0.5609,0.0306,0.0584,-0.8510,0.2061
2,2023-04-18 13:24:20.0374,2012,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0174,0.6214,0.0123,0.7832,0.2397,-0.5680,0.0266,0.0657,-0.8447,0.2038
2,2023-04-18 13:24:20.0518,2013,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0175,0.6201,0.0120,0.7842,0.2408,-0.5840,0.0203,0.0774,-0.8347,0.2006
2,2023-04-18 13:24:20.0638,2014,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0182,0.6195,0.0115,0.7847,0.2415,-0.5972,0.0154,0.0866,-0.8273,0.1978
